Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2007-04-19,15.551886558532715,13.624011039733887,16.115227425923702,13.624011039733887,15.450300038458131,13.572900155380587,16.078286232640927,13.587097532990631,7677100,9000.0
2007-04-20,15.367181777954102,13.629690170288086,15.819700758129848,13.743270813388108,15.154775233240487,13.629690170288086,15.69964542112517,13.714876058809523,8235500,31500.0
2007-04-23,15.441064834594727,13.629690170288086,15.598061384100816,13.629690170288086,15.339480075351767,13.572899848738075,15.413360700916218,13.572899848738075,4653700,15000.0
2007-04-24,15.38564682006836,13.629690170288086,15.690404462522931,13.686481304230938,15.293295645683186,13.629690170288086,15.514937407336316,13.686481304230938,5513300,30000.0
2007-04-25,15.764287948608398,13.629690170288086,15.773523243890391,13.64672767294951,15.36717905874498,13.572899848738075,15.441059659548468,13.629690170288086,3986500,22500.0
2007-04-26,16.142927169799805,13.629690170288086,16.161397761418613,13.629690170288086,15.616527638831723,13.374133317116616,15.699643539663795,13.544504281766649,6074900,24000.0
2007-04-27,16.10599136352539,13.629690170288086,16.29992733470038,13.629690170288086,16.050579576229996,13.629690170288086,16.14293079360269,13.629690170288086,4184600,4500.0
2007-04-30,16.115222930908203,13.856856346130371,16.373804165949434,13.856856346130371,16.032107030658505,13.546781324769588,16.032107030658505,13.629694979772333,4623900,52500.0
2007-05-01,16.06905174255371,13.88808822631836,16.16140296895264,13.97043400067321,15.782764526024856,13.69784042013885,16.115228236479744,13.771669066789665,3423000,24000.0
2007-05-02,16.17987632751465,13.686482429504395,16.26299226931157,13.913642109595342,16.03211504464311,13.288949333577152,16.03211504464311,13.913642109595342,2067000,51000.0
2007-05-03,16.0598087310791,13.518379211425781,16.179865796176497,13.885244396990892,15.985928137731586,13.488280060599168,16.161395207476545,13.885244396990892,3743600,34500.0
2007-05-04,16.0598087310791,13.800063133239746,16.161395207476545,13.800063133239746,15.930518133084021,13.518382139274019,16.0598087310791,13.518382139274019,2866600,15000.0
2007-05-07,15.865875244140625,13.913643836975098,16.152162366668225,14.140806794839973,15.838169356882126,13.68648412868226,16.152162366668225,13.743273649558965,2382300,36000.0
2007-05-08,15.616533279418945,13.828458786010742,15.884351670268181,13.998828963944597,15.59806268112868,13.828458786010742,15.792000440270058,13.828458786010742,4295000,12000.0
2007-05-09,15.967472076416016,13.57290267944336,15.995176220163009,13.743273679625224,15.561127607407707,13.544507106549878,15.625772958088954,13.743273679625224,3275500,10500.0
2007-05-10,15.505702018737793,13.34574031829834,15.976689604952698,13.62685265005213,15.431819678913724,12.49388457058553,15.976689604952698,13.459320976340988,4489900,82500.0
2007-05-11,15.736586570739746,13.45648193359375,15.801231887543862,13.629692237493757,15.47800354207051,12.834626802813757,15.60729417567874,12.834626802813757,2847400,36000.0
2007-05-14,15.542649269104004,13.34574031829834,15.847407028833384,13.5445060636765,15.422593929220898,13.288949989277016,15.74582052177265,13.459320976340988,2769500,27000.0
2007-05-15,15.376412391662598,13.345174789428711,15.588818871683381,13.345742652198584,15.28406121208114,13.345174789428711,15.579585339032253,13.345742652198584,3019900,15000.0
2007-05-16,15.441064834594727,13.233295440673828,15.468770729726293,13.260554473760337,15.108602900281225,13.233295440673828,15.385654805784652,13.260554473760337,5815600,4500.0
2007-05-17,15.450295448303223,12.891416549682617,15.561117233774263,13.175369000044459,15.256359525544552,12.791465410638974,15.441060152726259,13.175369000044459,4852900,18000.0
2007-05-18,15.64423656463623,12.550677299499512,15.653471862239286,12.848827212466212,15.367182920903279,11.664747127624333,15.478004730687042,12.848827212466212,5182400,141000.0
2007-05-21,15.671940803527832,11.872029304504395,15.884349126949772,12.295117018396056,15.588824885982925,11.81296671718479,15.79199791173844,12.280919640387234,4767000,444000.0
2007-05-22,15.819700241088867,12.300795555114746,15.92128674239379,12.607464117187762,15.570354278312807,12.039560064646478,15.616528999931743,12.039560064646478,2801700,84000.0
2007-05-23,15.542649269104004,12.493885040283203,15.930522941618925,12.607465702595826,15.542649269104004,12.12474666917771,15.838171731695788,12.380303565577602,2231600,42000.0
2007-05-24,15.293299674987793,12.491044998168945,15.718114484504108,12.491044998168945,15.228654364321804,12.096351990888367,15.625763285787292,12.380303648573499,4172600,30000.0
2007-05-25,15.367181777954102,11.985610008239746,15.570354787204323,12.266722337598546,15.182481123989001,11.982770694911107,15.422593559451132,12.266722337598546,4960000,15000.0
2007-05-29,15.394889831542969,12.3507719039917,15.487241052226404,12.431414085310522,15.27483447767162,11.925979779982232,15.36718393690203,12.039560431472532,3041500,72000.0
2007-05-30,15.311774253845215,12.777837753295898,15.311774253845215,12.777837753295898,15.07166177924293,12.323515066455002,15.200952434239134,12.437095738165226,4463200,57000.0
2007-05-31,15.71811294555664,13.033392906188965,15.745817069442372,13.061220613806423,15.441059376532277,12.777836023245468,15.49647114720861,12.863021921690946,4631700,63000.0
2007-06-01,15.71811294555664,12.86302375793457,15.87510943956805,13.033394766753673,15.61652646076913,12.86302375793457,15.699642355331196,13.005000004813683,2582800,27000.0
2007-06-04,15.85664176940918,13.325865745544434,15.912051788837065,13.345742567149518,15.690409949672768,12.77783836884749,15.745819969100651,12.77783836884749,3114900,46500.0
2007-06-05,15.653472900390625,13.203764915466309,15.921289502829431,13.385493979702005,15.514945188610422,13.203764915466309,15.856644176773617,13.291790134053723,3274300,10500.0
2007-06-06,15.505702018737793,13.34574031829834,15.727343753854198,13.459320976340988,15.376409685497606,13.232158847862744,15.66269670650814,13.317344747591203,2574200,24000.0
2007-06-07,15.200950622558594,13.629690170288086,15.487239555148353,13.885246211066715,15.182481789369621,13.459319205638053,15.385653046071157,13.885246211066715,3580200,57000.0
2007-06-08,15.450295448303223,13.57290267944336,15.478001335034113,13.743273679625224,15.108598319218178,13.57290267944336,15.20094775208277,13.743273679625224,3514500,7500.0
2007-06-11,15.348713874816895,13.629690170288086,15.561120432390034,13.686481304230938,15.330243279866302,13.345738562538031,15.450298624139373,13.573467711333933,2180100,27000.0
2007-06-12,15.30253791809082,13.443984985351562,15.607295699532202,13.62968986065671,15.145541378472355,13.402527767224361,15.256363190566015,13.572899540396827,4312000,22500.0
2007-06-13,15.57959270477295,13.288948059082031,15.653473331077048,13.330405277583546,15.357949064407576,13.007835768159277,15.40412555675581,13.330405277583546,3145500,28500.0
2007-06-14,15.801228523254395,13.34574031829834,15.838167941512097,14.118089605381297,15.551880844568402,12.948207202756123,15.561116139495926,13.175369331234368,3224600,63000.0
2007-06-15,16.03211212158203,13.797223091125488,16.124461585449016,13.857419781395127,15.865880268296477,13.40252930455512,15.930525597584612,13.459320443722026,2349400,42000.0
2007-06-18,16.25374984741211,14.339570999145508,16.290689271218366,14.339570999145508,15.976696242328211,13.743272936929824,16.01363742758713,13.743272936929824,2417000,45000.0
2007-06-19,16.24451446533203,14.992660522460938,16.299924481475202,15.006857900706832,16.01363734304073,14.36796613092684,16.179869152922894,14.396360887418629,4602800,55500.0
2007-06-20,16.36457633972168,15.588963508605957,16.558514115976944,16.185263333983013,16.22605036322698,14.794465749978416,16.29993100145438,14.794465749978416,3474500,208500.0
2007-06-21,16.900211334228516,15.901304244995117,17.11261970948641,16.043277999702028,16.299930931042333,15.390190604122868,16.309166230962536,15.674141363107637,6826500,142500.0
2007-06-22,16.410743713378906,16.100069046020508,16.82632141175698,16.35562667757397,16.309157231764267,15.78942631282128,16.817086116932707,15.901304165637324,3959800,66000.0
2007-06-25,16.050573348999023,16.469213485717773,16.512327495260188,17.06551328381689,16.022869227552814,16.414695408362835,16.419978075169777,16.58279579231533,3729500,79500.0
2007-06-26,15.838177680969238,16.355627059936523,16.17064145699433,16.639577824142407,15.745826436356326,16.24204642929707,16.14293555517441,16.55439194496644,3446100,58500.0
2007-06-27,16.161401748657227,16.696372985839844,16.198342941008743,16.980323818650653,15.755057440055577,16.128468070646434,15.847408659481362,16.242050353513832,3306100,66000.0
2007-06-28,15.875117301940918,17.235881805419922,16.152169246726682,17.349462465395963,15.847411402881018,16.753164406718227,16.069053311000292,16.809953924313287,2641700,46500.0
2007-06-29,16.23528289794922,17.46303939819336,16.309163523593064,17.633411164187525,16.078286348274418,17.43464464545619,16.1798728690796,17.43464464545619,5036500,43500.0
2007-07-02,16.5123291015625,17.00872230529785,16.586209701693225,17.434650231976185,16.26298317702909,16.52657190529626,16.26298317702909,17.434650231976185,4709500,115500.0
2007-07-03,16.456924438476562,17.00872230529785,16.613920984942123,17.00872230529785,16.373808516144617,16.6679802889124,16.50310092946821,16.89514000838327,1999100,10500.0
2007-07-05,16.327634811401367,16.980323791503906,16.466160770164777,16.980323791503906,16.299928915067433,16.895137891882495,16.456925471386796,16.895137891882495,2994200,16500.0
2007-07-06,16.595441818237305,16.69921112060547,16.63238299195326,16.866742790700137,16.281448887460122,16.526000823927724,16.373800060297903,16.866742790700137,3623500,46500.0
2007-07-09,16.780147552490234,16.696372985839844,16.844792858095495,16.86674316056915,16.55850574979256,16.41242052824314,16.576976340380483,16.526001186324642,3796300,45000.0
2007-07-10,16.549272537231445,16.525999069213867,16.84479497801997,17.093903911654188,16.512331351406537,16.355628916310323,16.72473964699439,16.809951490434027,3229300,82500.0
2007-07-11,16.161401748657227,15.958667755126953,16.576981355346756,16.753167076047717,16.14293115248147,15.958100704749333,16.54927546108312,16.440818180363767,4339100,99000.0
2007-07-12,16.530797958374023,16.242053985595703,16.558503841062198,16.412424198423547,16.13368911377151,15.50377873057834,16.18910087914786,16.071682147981598,3019400,127500.0
2007-07-13,16.5123291015625,17.179088592529297,16.586209701693225,17.605016382017038,16.34609907235771,16.185256000534185,16.521564396760397,16.525997907167262,2850600,277200.0
2007-07-16,16.429222106933594,16.866744995117188,16.641628704428232,17.817985750290614,16.3645750124562,16.7560044507375,16.3645750124562,17.70724358112485,5291200,316500.0
2007-07-17,16.650867462158203,17.037113189697266,16.881744706030013,17.31822549233584,16.373813712639883,16.824149274826052,16.530810308930857,16.866741407886003,6990100,57900.0
2007-07-18,16.36457633972168,16.79575538635254,16.475398177789454,17.179091102820593,16.11523028661257,16.753163251094225,16.438456977949077,16.91501466490446,5405800,38100.0
2007-07-19,16.262981414794922,17.037113189697266,16.3183914185257,17.10810007813052,15.634995501005234,16.571431727560775,16.25374612059775,16.68217224838809,7290700,31200.0
2007-07-20,16.10599136352539,16.844026565551758,16.272223202505646,17.176251402987873,15.976698954622433,16.46920959180155,16.12446019783756,17.15069514632791,4170500,35400.0
2007-07-23,15.921289443969727,16.582788467407227,16.262988430869687,17.292667008965644,15.91205414578832,16.531677589365263,16.198343105052864,17.108097873254827,3377800,55200.0
2007-07-24,15.450295448303223,16.20229721069336,15.838169055273084,16.540200694273363,15.376414845140035,14.19759731587967,15.74581786095597,16.327236750783026,4482500,31500.0
2007-07-25,15.404120445251465,15.97229290008545,15.579587535043872,16.469207596008783,15.090127447287156,15.929700768932817,15.561116944233621,16.469207596008783,5953000,27000.0
2007-07-26,14.89619255065918,15.560564041137695,15.274832687224066,16.114271550868956,14.711491892395118,13.913642140003148,15.265597390092939,15.191425701316854,5999600,71400.0
2007-07-27,14.545260429382324,16.04328727722168,14.970073539282783,16.296004931183898,14.545260429382324,14.907480334896684,14.85001819649222,15.404395262868965,4957300,46500.0
2007-07-30,14.766901016235352,17.289836883544922,14.83154633077144,17.321070150687625,14.489848284224983,16.11427637044668,14.489848284224983,16.11427637044668,4794100,54300.0
2007-07-31,14.489848136901855,17.250078201293945,14.933132679756694,17.59933891390518,14.471378424676342,17.179091308347488,14.850016772926015,17.321065094240403,4669800,18000.0
2007-08-01,14.406733512878418,15.858713150024414,14.656080359603187,17.321064190650635,14.083505173010577,15.719576247450394,14.480614125295117,17.321064190650635,5675800,107700.0
2007-08-02,14.554495811462402,16.466371536254883,14.628376429329608,16.469210037214413,14.101976806844162,15.730936572421713,14.101976806844162,15.904146872817032,4519800,170400.0
2007-08-03,13.963452339172363,16.452173233032227,14.600673876489905,16.84970632619694,13.954217040202176,14.66327593857681,14.545262963395368,16.32723532861113,5230500,150900.0
2007-08-06,14.41596794128418,16.409578323364258,14.44367383150905,16.469207958203597,13.963448969661112,16.043280138167543,14.009624572642856,16.469207958203597,6367000,19200.0
2007-08-07,14.314384460449219,16.398229598999023,14.462145707511809,16.469216522730076,14.074271993609257,15.901314633735531,14.305149162326181,16.4550207627704,6122200,56700.0
2007-08-08,14.434438705444336,16.142667770385742,14.813077949790673,16.39822385588779,14.13891625202903,15.762170518429905,14.34208749838886,16.39822385588779,7711000,36000.0
2007-08-09,14.231266975402832,15.858713150024414,14.600670933204517,16.114270825657453,14.194326667695304,15.33624054639371,14.249737569619798,15.901306908356126,6208100,27600.0
2007-08-10,14.258970260620117,16.750320434570312,14.369792051059312,16.750320434570312,14.037328441194331,14.663273646479212,14.120444343660576,15.077844178783923,5220400,111300.0
2007-08-13,14.471379280090332,16.256248474121094,14.729961431616935,16.878104495517732,14.268207149241944,16.256248474121094,14.45290868604666,16.878104495517732,4045500,17400.0
2007-08-14,14.138914108276367,16.508962631225586,14.628373317714892,16.83834733110163,14.129678812825807,15.901307367733954,14.545257420112337,16.031923897629305,3009700,45600.0
